Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2058,185.13,29.03,28.49,47.14,1008.82
2059,185.22,29.02,28.48,47.16,1008.82
2060,185.31,29.01,28.48,47.15,1008.81
2061,185.40,29.02,28.46,47.14,1008.81
2062,185.49,29.02,28.47,47.15,1008.81
2063,185.58,29.03,28.47,47.14,1008.81
2064,185.67,29.03,28.46,47.16,1008.81
2065,185.76,29.03,28.44,47.16,1008.81
2066,185.85,29.05,28.46,47.17,1008.81
2067,185.94,29.04,28.47,47.17,1008.80
2068,186.03,29.05,28.47,47.16,1008.80
2069,186.12,29.05,28.47,47.16,1008.80
2070,186.21,29.04,28.46,47.19,1008.80
2071,186.30,29.03,28.46,47.21,1008.81
2072,186.39,29.03,28.47,47.20,1008.81
2073,186.48,29.02,28.46,47.19,1008.80
2074,186.57,29.02,28.46,47.21,1008.81
2075,186.66,29.03,28.48,47.26,1008.81
2076,186.75,29.03,28.50,47.23,1008.80
2077,186.84,29.03,28.49,47.20,1008.80
2078,186.93,29.02,28.51,47.23,1008.80
2079,187.02,29.02,28.51,47.21,1008.80
2080,187.11,29.01,28.52,47.19,1008.80
2081,187.20,29.02,28.51,47.22,1008.80
2082,187.29,29.01,28.52,47.24,1008.79
2083,187.38,29.00,28.52,47.23,1008.80
2084,187.47,29.01,28.51,47.19,1008.80
2085,187.56,29.02,28.51,47.18,1008.80
2086,187.65,29.03,28.49,47.20,1008.80
2087,187.74,29.03,28.49,47.22,1008.79
2088,187.83,29.05,28.48,47.24,1008.79
2089,187.92,29.07,28.46,47.23,1008.79
2090,188.01,29.07,28.45,47.20,1008.80
2091,188.10,29.08,28.45,47.22,1008.80
2092,188.19,29.09,28.44,47.19,1008.80
2093,188.28,29.07,28.43,47.21,1008.80
2094,188.37,29.08,28.43,47.22,1008.80
2095,188.46,29.06,28.43,47.22,1008.81
2096,188.55,29.07,28.45,47.22,1008.81
2097,188.64,29.06,28.45,47.21,1008.81
2098,188.73,29.06,28.47,47.21,1008.81
2099,188.82,29.07,28.47,47.21,1008.81
2100,188.91,29.06,28.45,47.22,1008.82
2101,189.00,29.05,28.46,47.20,1008.83
2102,189.09,29.04,28.45,47.19,1008.83
2103,189.18,29.03,28.46,47.19,1008.83
2104,189.27,29.02,28.47,47.19,1008.84
2105,189.36,29.00,28.46,47.18,1008.84
2106,189.45,28.98,28.45,47.19,1008.84
2107,189.54,28.97,28.45,47.17,1008.84
2108,189.63,28.97,28.45,47.18,1008.85
2109,189.72,28.96,28.44,47.18,1008.84
2110,189.81,28.95,28.43,47.21,1008.85
2111,189.90,28.93,28.42,47.24,1008.84
2112,189.99,28.93,28.42,47.23,1008.85
2113,190.08,28.91,28.41,47.22,1008.85
2114,190.17,28.90,28.40,47.18,1008.85
2115,190.26,28.89,28.39,47.17,1008.85
2116,190.35,28.90,28.39,47.17,1008.85
2117,190.44,28.89,28.37,47.18,1008.86
2118,190.53,28.88,28.35,47.21,1008.86
2119,190.62,28.88,28.36,47.20,1008.86
2120,190.71,28.87,28.36,47.19,1008.87
2121,190.80,28.88,28.35,47.22,1008.87
2122,190.89,28.88,28.35,47.22,1008.87
2123,190.98,28.88,28.36,47.21,1008.87
2124,191.07,28.87,28.34,47.24,1008.87
2125,191.16,28.85,28.33,47.24,1008.87
2126,191.25,28.86,28.33,47.24,1008.87
2127,191.34,28.85,28.32,47.21,1008.87
2128,191.43,28.86,28.33,47.19,1008.87
2129,191.52,28.84,28.34,47.18,1008.86
2130,191.61,28.84,28.34,47.22,1008.86
2131,191.70,28.84,28.34,47.22,1008.85
2132,191.79,28.84,28.33,47.25,1008.85
2133,191.88,28.84,28.34,47.29,1008.85
2134,191.97,28.84,28.34,47.27,1008.85
2135,192.06,28.85,28.34,47.28,1008.85
2136,192.15,28.85,28.34,47.29,1008.84
2137,192.24,28.85,28.34,47.28,1008.85
2138,192.33,28.85,28.35,47.29,1008.84
2139,192.42,28.85,28.34,47.27,1008.84
2140,192.51,28.84,28.34,47.27,1008.83
2141,192.60,28.84,28.34,47.30,1008.84
2142,192.69,28.83,28.33,47.32,1008.84
2143,192.78,28.84,28.34,47.32,1008.84
2144,192.87,28.84,28.33,47.30,1008.84
2145,192.96,28.84,28.32,47.29,1008.83
2146,193.05,28.84,28.34,47.30,1008.84
2147,193.14,28.83,28.34,47.34,1008.83
2148,193.23,28.82,28.34,47.31,1008.82
2149,193.32,28.81,28.35,47.31,1008.82
2150,193.41,28.81,28.34,47.31,1008.82
2151,193.50,28.81,28.34,47.27,1008.83
2152,193.59,28.81,28.35,47.27,1008.83
2153,193.68,28.81,28.36,47.26,1008.84
2154,193.77,28.81,28.36,47.27,1008.83
2155,193.86,28.82,28.36,47.24,1008.83
2156,193.95,28.81,28.35,47.21,1008.83
2157,194.04,28.81,28.36,47.20,1008.84
2158,194.13,28.82,28.37,47.19,1008.83
2159,194.22,28.81,28.37,47.19,1008.84
2160,194.31,28.82,28.37,47.21,1008.84
2161,194.40,28.81,28.36,47.20,1008.83
2162,194.49,28.81,28.36,47.19,1008.83
2163,194.58,28.81,28.38,47.21,1008.84
2164,194.67,28.80,28.38,47.21,1008.84
2165,194.76,28.80,28.39,47.16,1008.84
2166,194.85,28.80,28.39,47.18,1008.84
2167,194.94,28.80,28.40,47.21,1008.83
2168,195.03,28.80,28.38,47.26,1008.84
2169,195.12,28.79,28.37,47.25,1008.84
2170,195.21,28.79,28.36,47.23,1008.85
2171,195.30,28.79,28.36,47.22,1008.84
2172,195.39,28.78,28.36,47.21,1008.84
2173,195.48,28.79,28.36,47.19,1008.84
2174,195.57,28.79,28.34,47.21,1008.84
2175,195.66,28.80,28.32,47.19,1008.84
2176,195.75,28.80,28.32,47.19,1008.84
2177,195.84,28.80,28.32,47.18,1008.85
2178,195.93,28.80,28.31,47.17,1008.84
2179,196.02,28.80,28.32,47.18,1008.85
2180,196.11,28.79,28.29,47.15,1008.85
2181,196.20,28.79,28.29,47.16,1008.85
2182,196.29,28.80,28.28,47.16,1008.85
2183,196.38,28.80,28.27,47.13,1008.86
2184,196.47,28.79,28.28,47.11,1008.86
2185,196.56,28.80,28.27,47.11,1008.86
2186,196.65,28.80,28.25,47.10,1008.86
2187,196.74,28.80,28.24,47.09,1008.86
2188,196.83,28.79,28.23,47.10,1008.85
2189,196.92,28.78,28.23,47.12,1008.85
2190,197.01,28.78,28.22,47.15,1008.90
2191,197.10,28.78,28.20,47.15,1008.87
2192,197.19,28.77,28.20,47.14,1008.85
2193,197.28,28.76,28.21,47.13,1008.85
2194,197.37,28.75,28.21,47.17,1008.86
2195,197.46,28.76,28.21,47.13,1008.85
2196,197.55,28.76,28.21,47.10,1008.86
2197,197.64,28.77,28.21,47.10,1008.86
2198,197.73,28.76,28.23,47.10,1008.87
2199,197.82,28.77,28.23,47.11,1008.87
2200,197.91,28.77,28.22,47.12,1008.87
2201,198.00,28.77,28.21,47.11,1008.88
2202,198.09,28.78,28.20,47.11,1008.88
2203,198.18,28.79,28.21,47.13,1008.88
2204,198.27,28.77,28.22,47.15,1008.88
2205,198.36,28.77,28.22,47.13,1008.87
2206,198.45,28.76,28.22,47.13,1008.87
2207,198.54,28.76,28.21,47.12,1008.87
2208,198.63,28.75,28.23,47.10,1008.87
2209,198.72,28.76,28.24,47.10,1008.86
2210,198.81,28.75,28.23,47.10,1008.86
2211,198.90,28.74,28.23,47.10,1008.86
2212,198.99,28.73,28.22,47.06,1008.86
2213,199.08,28.72,28.22,47.07,1008.87
2214,199.17,28.73,28.23,47.08,1008.87
2215,199.26,28.71,28.24,47.07,1008.87
2216,199.35,28.72,28.25,47.08,1008.87
2217,199.44,28.73,28.24,47.05,1008.87
2218,199.53,28.73,28.25,47.09,1008.86
2219,199.62,28.73,28.25,47.07,1008.86
2220,199.71,28.73,28.24,47.07,1008.85
2221,199.80,28.74,28.24,47.06,1008.85
2222,199.89,28.73,28.26,47.03,1008.85
2223,199.98,28.73,28.26,47.01,1008.84
2224,200.07,28.72,28.25,46.99,1008.85
2225,200.16,28.73,28.27,47.02,1008.84
2226,200.25,28.73,28.27,47.03,1008.84
2227,200.34,28.74,28.26,47.01,1008.84
2228,200.43,28.72,28.24,47.01,1008.84
2229,200.52,28.72,28.24,47.01,1008.84
2230,200.61,28.71,28.24,47.02,1008.83
2231,200.70,28.70,28.24,47.04,1008.84
2232,200.79,28.72,28.23,47.04,1008.84
2233,200.88,28.71,28.22,47.07,1008.84
2234,200.97,28.71,28.21,47.11,1008.83
2235,201.06,28.71,28.21,47.07,1008.84
2236,201.15,28.70,28.21,47.10,1008.83
2237,201.24,28.70,28.22,47.11,1008.83
2238,201.33,28.71,28.23,47.10,1008.83
2239,201.42,28.71,28.23,47.12,1008.83
2240,201.51,28.70,28.24,47.11,1008.83
2241,201.60,28.70,28.23,47.14,1008.83
2242,201.69,28.71,28.22,47.17,1008.84
2243,201.78,28.71,28.22,47.16,1008.83
2244,201.87,28.70,28.21,47.16,1008.83
2245,201.96,28.72,28.21,47.17,1008.83
2246,202.05,28.73,28.20,47.19,1008.83
2247,202.14,28.73,28.20,47.18,1008.83
2248,202.23,28.72,28.19,47.17,1008.83
2249,202.32,28.73,28.20,47.22,1008.84
2250,202.41,28.73,28.21,47.20,1008.83
2251,202.50,28.73,28.22,47.19,1008.83
2252,202.59,28.72,28.22,47.20,1008.82
2253,202.68,28.73,28.20,47.21,1008.82
2254,202.77,28.74,28.21,47.19,1008.82
2255,202.86,28.73,28.19,47.18,1008.82
2256,202.95,28.73,28.19,47.17,1008.82
2257,203.04,28.72,28.18,47.18,1008.82
2258,203.13,28.72,28.17,47.13,1008.82
2259,203.22,28.73,28.18,47.14,1008.82
2260,203.31,28.73,28.18,47.14,1008.82
2261,203.40,28.72,28.16,47.12,1008.82
2262,203.49,28.72,28.17,47.11,1008.82
2263,203.58,28.73,28.16,47.11,1008.82
2264,203.67,28.72,28.16,47.12,1008.82
2265,203.76,28.72,28.16,47.14,1008.81
2266,203.85,28.73,28.14,47.10,1008.80
2267,203.94,28.72,28.14,47.06,1008.81
2268,204.03,28.72,28.16,47.05,1008.81
2269,204.12,28.71,28.16,47.04,1008.82
2270,204.21,28.70,28.15,47.06,1008.82
2271,204.30,28.69,28.15,47.04,1008.82
2272,204.39,28.70,28.14,47.08,1008.83
2273,204.48,28.69,28.14,47.04,1008.82
2274,204.57,28.70,28.14,47.05,1008.83
2275,204.66,28.69,28.15,47.05,1008.83
2276,204.75,28.69,28.16,47.05,1008.84
2277,204.84,28.68,28.16,47.09,1008.84
2278,204.93,28.67,28.15,47.06,1008.84
2279,205.02,28.66,28.16,47.05,1008.84
2280,205.11,28.65,28.15,47.05,1008.83
2281,205.20,28.65,28.14,47.00,1008.83
2282,205.29,28.66,28.13,47.00,1008.83
2283,205.38,28.65,28.13,47.02,1008.83
2284,205.47,28.65,28.12,47.03,1008.84
2285,205.56,28.63,28.11,47.01,1008.84
2286,205.65,28.63,28.11,47.03,1008.83
2287,205.74,28.63,28.11,47.07,1008.83
2288,205.83,28.62,28.10,47.07,1008.83
2289,205.92,28.62,28.11,47.05,1008.83
2290,206.01,28.61,28.12,47.05,1008.84
2291,206.10,28.59,28.13,47.04,1008.83
2292,206.19,28.59,28.14,47.08,1008.83
2293,206.28,28.59,28.14,47.09,1008.83
2294,206.37,28.59,28.16,47.10,1008.84
2295,206.46,28.58,28.17,47.15,1008.84
2296,206.55,28.58,28.16,47.13,1008.84
2297,206.64,28.59,28.16,47.10,1008.83
2298,206.73,28.58,28.15,47.08,1008.83
2299,206.82,28.60,28.14,47.07,1008.83
2300,206.91,28.59,28.13,47.08,1008.83
2301,207.00,28.59,28.12,47.04,1008.83
2302,207.09,28.58,28.13,47.00,1008.83
2303,207.18,28.58,28.13,47.00,1008.83
2304,207.27,28.58,28.15,46.99,1008.83
2305,207.36,28.58,28.15,46.98,1008.82
2306,207.45,28.58,28.14,46.97,1008.82
2307,207.54,28.57,28.13,46.95,1008.82
2308,207.63,28.58,28.12,46.97,1008.81
2309,207.72,28.58,28.11,46.94,1008.81
2310,207.81,28.58,28.13,46.96,1008.82
2311,207.90,28.58,28.14,46.92,1008.82
2312,207.99,28.59,28.14,46.89,1008.82
2313,208.08,28.59,28.13,46.90,1008.83
2314,208.17,28.60,28.12,46.91,1008.83
2315,208.26,28.59,28.11,46.90,1008.83
2316,208.35,28.57,28.11,46.89,1008.83
2317,208.44,28.57,28.10,46.92,1008.83
2318,208.53,28.57,28.11,46.94,1008.82
2319,208.62,28.57,28.09,46.95,1008.82
2320,208.71,28.57,28.08,46.95,1008.82
2321,208.80,28.56,28.09,46.96,1008.82
2322,208.89,28.56,28.09,46.95,1008.81
2323,208.98,28.54,28.08,46.94,1008.82
2324,209.07,28.55,28.07,46.96,1008.82
2325,209.16,28.54,28.06,46.97,1008.81
2326,209.25,28.56,28.06,46.96,1008.81
2327,209.34,28.56,28.06,46.92,1008.80
2328,209.43,28.56,28.05,46.93,1008.81
2329,209.52,28.56,28.07,46.96,1008.80
2330,209.61,28.56,28.06,46.98,1008.81
2331,209.70,28.56,28.06,46.97,1008.80
2332,209.79,28.56,28.07,46.97,1008.80
2333,209.88,28.55,28.06,46.97,1008.80
2334,209.97,28.56,28.06,46.99,1008.80
2335,210.06,28.55,28.04,46.95,1008.80
2336,210.15,28.55,28.04,46.95,1008.80
2337,210.24,28.54,28.06,46.93,1008.81
2338,210.33,28.53,28.06,46.93,1008.81
2339,210.42,28.53,28.06,46.92,1008.81
2340,210.51,28.53,28.05,46.94,1008.81
2341,210.60,28.53,28.05,46.94,1008.81
2342,210.69,28.53,28.04,46.94,1008.81
2343,210.78,28.52,28.03,46.93,1008.80
2344,210.87,28.53,28.04,46.90,1008.81
2345,210.96,28.51,28.03,46.90,1008.81
2346,211.05,28.50,28.03,46.90,1008.81
2347,211.14,28.49,28.03,46.90,1008.81
2348,211.23,28.50,28.03,46.89,1008.81
2349,211.32,28.50,28.03,46.88,1008.81
2350,211.41,28.49,28.01,46.88,1008.82
2351,211.50,28.49,28.02,46.84,1008.81
2352,211.59,28.48,28.02,46.87,1008.82
2353,211.68,28.50,28.03,46.85,1008.82
2354,211.77,28.48,28.04,46.85,1008.82
2355,211.86,28.47,28.03,46.86,1008.83
2356,211.95,28.47,28.03,46.87,1008.83
2357,212.04,28.48,28.04,46.87,1008.83
2358,212.13,28.49,28.04,46.89,1008.83
2359,212.22,28.49,28.04,46.90,1008.83
2360,212.31,28.50,28.02,46.90,1008.83
2361,212.40,28.50,28.03,46.89,1008.83
2362,212.49,28.50,28.04,46.87,1008.83
2363,212.58,28.50,28.04,46.87,1008.84
2364,212.67,28.50,28.05,46.89,1008.84
2365,212.76,28.49,28.02,46.88,1008.83
2366,212.85,28.48,28.03,46.92,1008.83
2367,212.94,28.47,28.02,46.94,1008.84
2368,213.03,28.47,28.03,46.95,1008.84
2369,213.12,28.47,28.03,46.89,1008.85
2370,213.21,28.46,28.06,46.91,1008.85
2371,213.30,28.46,28.05,46.89,1008.84
2372,213.39,28.45,28.04,46.89,1008.84
2373,213.48,28.44,28.05,46.86,1008.85
2374,213.57,28.42,28.05,46.86,1008.85
2375,213.66,28.41,28.05,46.89,1008.85
2376,213.75,28.41,28.06,46.91,1008.87
2377,213.84,28.41,28.05,46.92,1008.87
2378,213.93,28.39,28.04,46.91,1008.87
2379,214.02,28.39,28.03,46.91,1008.87
2380,214.11,28.40,28.05,46.93,1008.89
2381,214.20,28.39,28.06,46.94,1008.88
2382,214.29,28.38,28.08,46.91,1008.87
2383,214.38,28.39,28.08,46.88,1008.88
2384,214.47,28.40,28.08,46.88,1008.87
2385,214.56,28.41,28.08,46.84,1008.88
2386,214.65,28.41,28.10,46.86,1008.87
2387,214.74,28.42,28.07,46.83,1008.87
2388,214.83,28.41,28.08,46.85,1008.87
2389,214.92,28.41,28.07,46.83,1008.87
2390,215.01,28.40,28.05,46.83,1008.87
2391,215.10,28.40,28.06,46.84,1008.86
2392,215.19,28.39,28.05,46.78,1008.87
2393,215.28,28.40,28.04,46.76,1008.87
2394,215.37,28.39,28.04,46.76,1008.87
2395,215.46,28.39,28.04,46.77,1008.86
2396,215.55,28.39,28.04,46.74,1008.86
2397,215.64,28.40,28.04,46.75,1008.87
2398,215.73,28.41,28.03,46.75,1008.86
2399,215.82,28.41,28.03,46.73,1008.86
2400,215.91,28.41,28.03,46.73,1008.86
2401,216.00,28.41,28.02,46.73,1008.86
2402,216.09,28.41,28.01,46.75,1008.86
2403,216.18,28.40,28.01,46.75,1008.86
2404,216.27,28.40,28.00,46.79,1008.86
2405,216.36,28.40,27.99,46.77,1008.86
2406,216.45,28.40,28.00,46.78,1008.86
2407,216.54,28.41,27.99,46.77,1008.85
2408,216.63,28.40,27.98,46.77,1008.86
2409,216.72,28.40,27.97,46.76,1008.86
2410,216.81,28.38,27.96,46.77,1008.86
2411,216.90,28.38,27.95,46.79,1008.86
2412,216.99,28.38,27.96,46.83,1008.86
2413,217.08,28.38,27.97,46.82,1008.85
2414,217.17,28.38,27.97,46.80,1008.86
2415,217.26,28.38,27.98,46.81,1008.85
2416,217.35,28.37,27.99,46.79,1008.85
2417,217.44,28.38,27.98,46.78,1008.85
2418,217.53,28.38,27.98,46.76,1008.85
2419,217.62,28.37,27.96,46.77,1008.86
2420,217.71,28.37,27.96,46.81,1008.86
2421,217.80,28.37,27.97,46.80,1008.85
2422,217.89,28.37,27.96,46.77,1008.85
2423,217.98,28.37,27.96,46.76,1008.85
2424,218.07,28.38,27.95,46.76,1008.85
2425,218.16,28.39,27.95,46.78,1008.85
2426,218.25,28.40,27.95,46.79,1008.85
2427,218.34,28.40,27.95,46.78,1008.85
2428,218.43,28.40,27.94,46.74,1008.85
2429,218.52,28.42,27.95,46.77,1008.85
2430,218.61,28.41,27.93,46.79,1008.85
2431,218.70,28.41,27.93,46.76,1008.85
2432,218.79,28.39,27.92,46.75,1008.84
2433,218.88,28.39,27.92,46.80,1008.84
2434,218.97,28.40,27.92,46.81,1008.84
2435,219.06,28.39,27.92,46.82,1008.84
2436,219.15,28.39,27.91,46.81,1008.84
2437,219.24,28.39,27.90,46.80,1008.84
2438,219.33,28.39,27.92,46.81,1008.84
2439,219.42,28.38,27.93,46.81,1008.84
2440,219.51,28.40,27.94,46.81,1008.83
2441,219.60,28.39,27.95,46.78,1008.83
2442,219.69,28.41,27.95,46.79,1008.83
2443,219.78,28.43,27.96,46.76,1008.83
2444,219.87,28.41,27.95,46.73,1008.83
2445,219.96,28.42,27.97,46.75,1008.83
2446,220.05,28.42,27.97,46.75,1008.83
2447,220.14,28.42,27.95,46.77,1008.83
2448,220.23,28.42,27.96,46.76,1008.84
2449,220.32,28.41,27.98,46.75,1008.84
2450,220.41,28.40,27.98,46.76,1008.84
2451,220.50,28.39,27.98,46.74,1008.85
2452,220.59,28.39,27.97,46.75,1008.85
2453,220.68,28.38,27.98,46.74,1008.85
2454,220.77,28.38,27.98,46.76,1008.86
2455,220.86,28.39,27.98,46.74,1008.86
2456,220.95,28.38,27.98,46.71,1008.85
2457,221.04,28.37,27.99,46.68,1008.86
2458,221.13,28.37,27.98,46.67,1008.87
2459,221.22,28.38,27.98,46.67,1008.87
2460,221.31,28.38,27.97,46.65,1008.88
2461,221.40,28.39,27.95,46.63,1008.88
2462,221.49,28.39,27.95,46.62,1008.87
2463,221.58,28.39,27.94,46.62,1008.87
2464,221.67,28.38,27.94,46.64,1008.87
2465,221.76,28.38,27.93,46.62,1008.87
2466,221.85,28.38,27.92,46.62,1008.87
2467,221.94,28.38,27.92,46.61,1008.87
2468,222.03,28.36,27.93,46.60,1008.87
2469,222.12,28.37,27.93,46.61,1008.87
2470,222.21,28.36,27.93,46.61,1008.87
2471,222.30,28.36,27.93,46.58,1008.87
2472,222.39,28.36,27.94,46.60,1008.87
2473,222.48,28.35,27.93,46.57,1008.87
2474,222.57,28.34,27.92,46.61,1008.87
2475,222.66,28.34,27.93,46.59,1008.86
2476,222.75,28.33,27.93,46.59,1008.86
2477,222.84,28.32,27.92,46.55,1008.85
2478,222.93,28.32,27.91,46.55,1008.86
2479,223.02,28.31,27.91,46.57,1008.85
2480,223.11,28.33,27.92,46.54,1008.85
2481,223.20,28.32,27.92,46.56,1008.85
2482,223.29,28.31,27.91,46.55,1008.85
2483,223.38,28.31,27.90,46.53,1008.85
2484,223.47,28.31,27.89,46.52,1008.84
2485,223.56,28.31,27.88,46.52,1008.84
2486,223.65,28.31,27.87,46.54,1008.84
2487,223.74,28.30,27.87,46.53,1008.85
2488,223.83,28.29,27.86,46.56,1008.85
2489,223.92,28.29,27.87,46.56,1008.84
2490,224.01,28.29,27.87,46.57,1008.84
2491,224.10,28.28,27.86,46.54,1008.84
2492,224.19,28.28,27.86,46.50,1008.84
2493,224.28,28.28,27.85,46.50,1008.83
2494,224.37,28.28,27.83,46.49,1008.83
2495,224.46,28.27,27.84,46.49,1008.83
2496,224.55,28.28,27.85,46.50,1008.82
2497,224.64,28.27,27.86,46.52,1008.82
2498,224.73,28.28,27.87,46.51,1008.82
2499,224.82,28.27,27.87,46.53,1008.81
2500,224.91,28.27,27.87,46.54,1008.81
2501,225.00,28.27,27.87,46.56,1008.81
2502,225.09,28.28,27.88,46.53,1008.81
2503,225.18,28.26,27.87,46.55,1008.80
2504,225.27,28.25,27.88,46.52,1008.81
2505,225.36,28.25,27.88,46.51,1008.80
2506,225.45,28.24,27.88,46.52,1008.80
2507,225.54,28.25,27.87,46.52,1008.81
2508,225.63,28.24,27.88,46.52,1008.81
2509,225.72,28.24,27.89,46.56,1008.80
2510,225.81,28.25,27.89,46.47,1008.80
2511,225.90,28.25,27.88,46.50,1008.80
2512,225.99,28.26,27.89,46.51,1008.81
2513,226.08,28.27,27.89,46.54,1008.80
2514,226.17,28.27,27.89,46.56,1008.80
2515,226.26,28.26,27.89,46.56,1008.79
2516,226.35,28.26,27.89,46.55,1008.80
2517,226.44,28.25,27.90,46.54,1008.80
2518,226.53,28.26,27.91,46.55,1008.80
2519,226.62,28.24,27.90,46.55,1008.81
2520,226.71,28.25,27.89,46.52,1008.80
2521,226.80,28.26,27.89,46.51,1008.80
2522,226.89,28.24,27.90,46.51,1008.80
2523,226.98,28.23,27.89,46.49,1008.79
2524,227.07,28.25,27.90,46.47,1008.80
2525,227.16,28.23,27.89,46.48,1008.80
2526,227.25,28.24,27.91,46.45,1008.80
2527,227.34,28.25,27.90,46.48,1008.80
2528,227.43,28.25,27.89,46.46,1008.81
2529,227.52,28.26,27.90,46.49,1008.80
2530,227.61,28.24,27.90,46.50,1008.80
2531,227.70,28.25,27.89,46.47,1008.81
2532,227.79,28.25,27.90,46.48,1008.81
2533,227.88,28.25,27.90,46.46,1008.82
2534,227.97,28.24,27.89,46.47,1008.82
2535,228.06,28.25,27.88,46.46,1008.82
2536,228.15,28.24,27.89,46.42,1008.83
2537,228.24,28.25,27.89,46.44,1008.82
2538,228.33,28.25,27.89,46.41,1008.83
2539,228.42,28.25,27.88,46.44,1008.84
2540,228.51,28.24,27.87,46.43,1008.84
2541,228.60,28.24,27.87,46.40,1008.84
2542,228.69,28.25,27.86,46.38,1008.84
2543,228.78,28.26,27.86,46.39,1008.84
2544,228.87,28.25,27.85,46.40,1008.84
2545,228.96,28.24,27.85,46.40,1008.84
2546,229.05,28.25,27.85,46.44,1008.84
2547,229.14,28.24,27.85,46.42,1008.84
2548,229.23,28.24,27.85,46.41,1008.84
2549,229.32,28.25,27.85,46.41,1008.84
2550,229.41,28.24,27.85,46.43,1008.84
2551,229.50,28.23,27.84,46.43,1008.91
2552,229.59,28.23,27.84,46.47,1008.84
2553,229.68,28.23,27.82,46.46,1008.84
2554,229.77,28.23,27.83,46.48,1008.84
2555,229.86,28.23,27.80,46.49,1008.84
2556,229.95,28.22,27.82,46.50,1008.84
2557,230.04,28.22,27.81,46.52,1008.83
2558,230.13,28.21,27.81,46.54,1008.84
2559,230.22,28.22,27.81,46.56,1008.85
2560,230.31,28.21,27.81,46.61,1008.85
2561,230.40,28.20,27.81,46.61,1008.84
2562,230.49,28.21,27.81,46.63,1008.84
2563,230.58,28.21,27.83,46.64,1008.84
2564,230.67,28.22,27.83,46.63,1008.84
2565,230.76,28.21,27.84,46.62,1008.83
2566,230.85,28.21,27.82,46.63,1008.83
2567,230.94,28.21,27.83,46.62,1008.84
2568,231.03,28.22,27.80,46.62,1008.84
2569,231.12,28.22,27.80,46.60,1008.84
2570,231.21,28.21,27.83,46.60,1008.83
2571,231.30,28.21,27.83,46.61,1008.83
2572,231.39,28.20,27.84,46.62,1008.82
2573,231.48,28.21,27.84,46.60,1008.83
2574,231.57,28.21,27.83,46.60,1008.83
2575,231.66,28.20,27.82,46.60,1008.83
2576,231.75,28.21,27.83,46.63,1008.83
2577,231.84,28.21,27.83,46.62,1008.83
2578,231.93,28.23,27.83,46.62,1008.83
2579,232.02,28.23,27.84,46.63,1008.83
2580,232.11,28.21,27.83,46.64,1008.82
2581,232.20,28.20,27.82,46.63,1008.82
2582,232.29,28.21,27.82,46.62,1008.82
2583,232.38,28.21,27.82,46.62,1008.81
2584,232.47,28.21,27.83,46.63,1008.81
2585,232.56,28.22,27.84,46.64,1008.81
2586,232.65,28.22,27.84,46.65,1008.81
2587,232.74,28.22,27.84,46.63,1008.81
2588,232.83,28.21,27.85,46.60,1008.82
2589,232.92,28.22,27.85,46.58,1008.82
2590,233.01,28.22,27.85,46.61,1008.82
2591,233.10,28.22,27.85,46.60,1008.82
2592,233.19,28.22,27.87,46.63,1008.82
2593,233.28,28.22,27.87,46.64,1008.82
2594,233.37,28.22,27.88,46.65,1008.82
2595,233.46,28.22,27.87,46.61,1008.82
2596,233.55,28.21,27.85,46.61,1008.81
2597,233.64,28.20,27.84,46.64,1008.81
2598,233.73,28.19,27.83,46.61,1008.82
2599,233.82,28.19,27.83,46.60,1008.82
2600,233.91,28.18,27.83,46.58,1008.82
2601,234.00,28.17,27.83,46.54,1008.83
2602,234.09,28.17,27.84,46.58,1008.82
2603,234.18,28.17,27.86,46.60,1008.82
2604,234.27,28.17,27.86,46.62,1008.83
2605,234.36,28.15,27.87,46.63,1008.83
2606,234.45,28.15,27.86,46.64,1008.83
2607,234.54,28.15,27.86,46.64,1008.83
2608,234.63,28.15,27.85,46.65,1008.83
2609,234.72,28.15,27.83,46.61,1008.83
2610,234.81,28.16,27.83,46.63,1008.84
2611,234.90,28.16,27.82,46.64,1008.84
2612,234.99,28.16,27.82,46.63,1008.84
2613,235.08,28.15,27.82,46.64,1008.85
2614,235.17,28.14,27.82,46.62,1008.85
2615,235.26,28.13,27.82,46.57,1008.85
2616,235.35,28.12,27.81,46.55,1008.86
2617,235.44,28.12,27.81,46.52,1008.87
2618,235.53,28.12,27.82,46.53,1008.87
2619,235.62,28.11,27.81,46.52,1008.87
2620,235.71,28.11,27.79,46.52,1008.87
2621,235.80,28.12,27.78,46.53,1008.87
2622,235.89,28.10,27.78,46.55,1008.88
2623,235.98,28.10,27.79,46.55,1008.87
2624,236.07,28.10,27.79,46.55,1008.87
2625,236.16,28.10,27.80,46.55,1008.87
2626,236.25,28.10,27.79,46.56,1008.87
2627,236.34,28.10,27.78,46.58,1008.88
2628,236.43,28.09,27.77,46.59,1008.88
2629,236.52,28.08,27.78,46.57,1008.88
2630,236.61,28.07,27.77,46.58,1008.88
